Datetime,Open,High,Low,Close,Adj Close,Volume
2020-07-17 09:30:00-04:00,3021.1201171875,3024.0,2964.969970703125,2973.7451171875,2973.7451171875,1205150
2020-07-17 10:30:00-04:00,2974.590087890625,2991.1298828125,2970.199951171875,2979.610107421875,2979.610107421875,459118
2020-07-17 11:30:00-04:00,2981.22998046875,2982.0,2948.449951171875,2952.070068359375,2952.070068359375,579828
2020-07-17 12:30:00-04:00,2953.219970703125,2970.0048828125,2951.330078125,2958.77490234375,2958.77490234375,499503
2020-07-17 13:30:00-04:00,2959.6201171875,2974.280029296875,2953.35009765625,2965.969970703125,2965.969970703125,475883
2020-07-17 14:30:00-04:00,2966.909912109375,2986.0,2962.35009765625,2981.02490234375,2981.02490234375,615160
2020-07-17 15:30:00-04:00,2979.77001953125,2982.679931640625,2955.010009765625,2961.469970703125,2961.469970703125,628847
2020-07-20 09:30:00-04:00,3013.219970703125,3090.0,2994.01708984375,3083.52001953125,3083.52001953125,2258984
2020-07-20 10:30:00-04:00,3083.429931640625,3100.0,3063.0,3099.27001953125,3099.27001953125,1010607
2020-07-20 11:30:00-04:00,3099.989990234375,3142.408203125,3099.989990234375,3130.700927734375,3130.700927734375,1061719
2020-07-20 12:30:00-04:00,3129.2900390625,3142.0,3123.0,3142.0,3142.0,587303
2020-07-20 13:30:00-04:00,3142.27001953125,3158.0,3130.010009765625,3150.969970703125,3150.969970703125,683508
2020-07-20 14:30:00-04:00,3149.840087890625,3185.0,3148.594970703125,3183.1298828125,3183.1298828125,775284
2020-07-20 15:30:00-04:00,3184.1201171875,3201.35986328125,3182.094970703125,3195.010009765625,3195.010009765625,924445
2020-07-21 09:30:00-04:00,3225.010009765625,3240.0,3122.0,3136.625,3136.625,2128309
2020-07-21 10:30:00-04:00,3140.0,3147.284912109375,3105.719970703125,3136.0,3136.0,846814
2020-07-21 11:30:00-04:00,3135.175048828125,3142.0,3110.195068359375,3120.0,3120.0,507452
2020-07-21 12:30:00-04:00,3120.0,3135.915771484375,3110.5,3134.679931640625,3134.679931640625,459278
2020-07-21 13:30:00-04:00,3134.675048828125,3187.780029296875,3134.6201171875,3176.5,3176.5,891652
2020-07-21 14:30:00-04:00,3176.315673828125,3177.213134765625,3128.31005859375,3136.875,3136.875,637606
2020-07-21 15:30:00-04:00,3137.239990234375,3149.543212890625,3122.0,3141.429931640625,3141.429931640625,435914
2020-07-22 09:30:00-04:00,3121.931884765625,3150.0,3106.050048828125,3112.0,3112.0,1095002
2020-07-22 10:30:00-04:00,3114.131591796875,3119.39990234375,3065.260009765625,3094.989990234375,3094.989990234375,867108
2020-07-22 11:30:00-04:00,3096.0,3116.360107421875,3092.2900390625,3111.011962890625,3111.011962890625,459327
2020-07-22 12:30:00-04:00,3110.7216796875,3111.0,3090.43994140625,3096.0400390625,3096.0400390625,313429
2020-07-22 13:30:00-04:00,3096.739990234375,3099.020751953125,3078.610107421875,3085.465087890625,3085.465087890625,369989
2020-07-22 14:30:00-04:00,3084.969970703125,3100.0,3082.68994140625,3090.5400390625,3090.5400390625,369673
2020-07-22 15:30:00-04:00,3089.647705078125,3104.369873046875,3088.14013671875,3099.919921875,3099.919921875,321368
2020-07-23 09:30:00-04:00,3081.550048828125,3094.699951171875,3045.054931640625,3066.1201171875,3066.1201171875,1043461
2020-07-23 10:30:00-04:00,3066.6201171875,3069.0,3048.219970703125,3054.2099609375,3054.2099609375,362987
2020-07-23 11:30:00-04:00,3056.25,3060.706298828125,3010.0,3014.232421875,3014.232421875,666640
2020-07-23 12:30:00-04:00,3014.889892578125,3034.409912109375,2999.550048828125,3016.75,3016.75,787772
2020-07-23 13:30:00-04:00,3014.199951171875,3017.780029296875,2970.0,3004.699951171875,3004.699951171875,1117398
2020-07-23 14:30:00-04:00,3004.77001953125,3012.0,2985.760009765625,2991.97998046875,2991.97998046875,702813
2020-07-23 15:30:00-04:00,2993.0,3002.699951171875,2977.9638671875,2986.449951171875,2986.449951171875,674713
2020-07-24 09:30:00-04:00,2928.447021484375,2980.820068359375,2888.0,2972.7099609375,2972.7099609375,1845374
2020-07-24 10:30:00-04:00,2972.97998046875,3031.580078125,2952.139892578125,3025.010009765625,3025.010009765625,898210
2020-07-24 11:30:00-04:00,3024.96044921875,3025.0,2970.10009765625,2995.800048828125,2995.800048828125,757575
2020-07-24 12:30:00-04:00,2995.260009765625,2997.65380859375,2962.52001953125,2988.199951171875,2988.199951171875,434637
2020-07-24 13:30:00-04:00,2988.5,3015.330078125,2978.550048828125,3015.0,3015.0,495084
2020-07-24 14:30:00-04:00,3015.0,3015.169921875,2991.89501953125,2994.639892578125,2994.639892578125,458278
2020-07-24 15:30:00-04:00,2993.889892578125,3010.7099609375,2990.330078125,3008.919921875,3008.919921875,519405
2020-07-27 09:30:00-04:00,3052.18994140625,3098.0,3033.0,3051.7158203125,3051.7158203125,1568959
2020-07-27 10:30:00-04:00,3049.980712890625,3075.0,3017.780029296875,3027.56005859375,3027.56005859375,642495
2020-07-27 11:30:00-04:00,3030.0,3051.60009765625,3015.77001953125,3037.389892578125,3037.389892578125,414108
2020-07-27 12:30:00-04:00,3038.094970703125,3052.0,3032.93994140625,3042.320068359375,3042.320068359375,274094
2020-07-27 13:30:00-04:00,3043.1865234375,3065.68994140625,3034.0,3062.72412109375,3062.72412109375,333548
2020-07-27 14:30:00-04:00,3063.79150390625,3071.0,3050.52001953125,3068.3349609375,3068.3349609375,348353
2020-07-27 15:30:00-04:00,3068.340087890625,3071.0,3051.715087890625,3053.889892578125,3053.889892578125,311246
2020-07-28 09:30:00-04:00,3054.27001953125,3077.092529296875,3033.625,3056.31005859375,3056.31005859375,933553
2020-07-28 10:30:00-04:00,3057.830078125,3059.699951171875,3042.7099609375,3051.070068359375,3051.070068359375,351553
2020-07-28 11:30:00-04:00,3051.989990234375,3057.405029296875,3040.199951171875,3049.02001953125,3049.02001953125,275518
2020-07-28 12:30:00-04:00,3048.8701171875,3057.989990234375,3045.820068359375,3048.02001953125,3048.02001953125,171195
2020-07-28 13:30:00-04:00,3048.433837890625,3053.0,3036.1201171875,3036.1201171875,3036.1201171875,239641
2020-07-28 14:30:00-04:00,3036.665283203125,3041.3798828125,3006.429931640625,3017.324951171875,3017.324951171875,475703
2020-07-28 15:30:00-04:00,3015.0,3020.0,2995.760009765625,3001.0400390625,3001.0400390625,514598
2020-07-29 09:30:00-04:00,3031.56494140625,3035.760009765625,3003.60009765625,3018.4892578125,3018.4892578125,802095
2020-07-29 10:30:00-04:00,3017.739990234375,3038.330078125,3014.43994140625,3023.719970703125,3023.719970703125,376524
2020-07-29 11:30:00-04:00,3022.75,3022.75,2996.77001953125,3019.0,3019.0,359518
2020-07-29 12:30:00-04:00,3018.0,3027.0,3016.24609375,3021.7900390625,3021.7900390625,236039
2020-07-29 13:30:00-04:00,3022.219970703125,3027.639892578125,3011.050048828125,3019.669921875,3019.669921875,272116
2020-07-29 14:30:00-04:00,3022.0,3039.1591796875,3015.590087890625,3028.596435546875,3028.596435546875,465094
2020-07-29 15:30:00-04:00,3029.89501953125,3036.0,3024.360107421875,3034.27001953125,3034.27001953125,297209
2020-07-30 09:30:00-04:00,3035.27001953125,3048.97998046875,3005.0,3023.0,3023.0,1110762
2020-07-30 10:30:00-04:00,3023.614990234375,3035.455078125,3014.979736328125,3029.590087890625,3029.590087890625,488610
2020-07-30 11:30:00-04:00,3029.3798828125,3075.0,3028.2900390625,3064.179931640625,3064.179931640625,710464
2020-07-30 12:30:00-04:00,3065.050048828125,3092.0,3061.669921875,3081.760009765625,3081.760009765625,527610
2020-07-30 13:30:00-04:00,3082.530029296875,3083.27392578125,3052.361572265625,3060.8701171875,3060.8701171875,522331
2020-07-30 14:30:00-04:00,3061.64990234375,3087.22998046875,3060.139892578125,3082.965087890625,3082.965087890625,618176
2020-07-30 15:30:00-04:00,3083.1201171875,3083.2099609375,3050.0,3052.64990234375,3052.64990234375,655924
2020-07-31 09:30:00-04:00,3220.070068359375,3232.0,3151.0,3176.179931640625,3176.179931640625,3328332
2020-07-31 10:30:00-04:00,3175.0,3208.110107421875,3168.10498046875,3191.639892578125,3191.639892578125,1070141
2020-07-31 11:30:00-04:00,3192.580078125,3205.0,3166.56005859375,3180.0,3180.0,679109
2020-07-31 12:30:00-04:00,3179.330078125,3186.030029296875,3152.830078125,3184.2099609375,3184.2099609375,714957
2020-07-31 13:30:00-04:00,3183.0,3187.0,3153.800048828125,3167.072509765625,3167.072509765625,585298
2020-07-31 14:30:00-04:00,3165.510009765625,3177.56005859375,3165.169921875,3167.89990234375,3167.89990234375,463551
2020-07-31 15:30:00-04:00,3168.860107421875,3170.3798828125,3153.6162109375,3164.679931640625,3164.679931640625,707072
2020-08-03 09:30:00-04:00,3173.1298828125,3180.97998046875,3112.5,3132.699951171875,3132.699951171875,1610721
2020-08-03 10:30:00-04:00,3132.31591796875,3140.89990234375,3119.27001953125,3133.51611328125,3133.51611328125,553960
2020-08-03 11:30:00-04:00,3134.239990234375,3138.580078125,3123.72998046875,3135.419921875,3135.419921875,410439
2020-08-03 12:30:00-04:00,3135.050048828125,3137.14990234375,3119.0,3121.239990234375,3121.239990234375,374525
2020-08-03 13:30:00-04:00,3122.35009765625,3131.0,3108.85009765625,3126.02490234375,3126.02490234375,502052
2020-08-03 14:30:00-04:00,3127.375,3138.0,3109.0,3113.239990234375,3113.239990234375,657059
2020-08-03 15:30:00-04:00,3113.080078125,3120.77294921875,3104.0,3111.419921875,3111.419921875,501238
2020-08-04 09:30:00-04:00,3111.80419921875,3167.239990234375,3103.0,3141.81005859375,3141.81005859375,1514947
2020-08-04 10:30:00-04:00,3141.4599609375,3154.1953125,3110.110107421875,3118.0,3118.0,668383
2020-08-04 11:30:00-04:00,3116.89501953125,3128.14990234375,3103.330078125,3114.89990234375,3114.89990234375,456461
2020-08-04 12:30:00-04:00,3114.1650390625,3136.719970703125,3106.340087890625,3125.5,3125.5,448023
2020-08-04 13:30:00-04:00,3125.64990234375,3131.969970703125,3111.14990234375,3111.27490234375,3111.27490234375,331288
2020-08-04 14:30:00-04:00,3111.510009765625,3125.419921875,3102.0,3121.0,3121.0,624346
2020-08-04 15:30:00-04:00,3121.0,3138.68994140625,3116.06005859375,3138.68994140625,3138.68994140625,442010
2020-08-05 09:30:00-04:00,3137.659912109375,3165.159912109375,3127.300048828125,3159.824951171875,3159.824951171875,815827
2020-08-05 10:30:00-04:00,3159.8798828125,3196.971923828125,3156.7099609375,3181.510009765625,3181.510009765625,882684
2020-08-05 11:30:00-04:00,3181.550048828125,3195.0,3177.095703125,3184.02001953125,3184.02001953125,343321
2020-08-05 12:30:00-04:00,3184.330078125,3200.0,3184.330078125,3198.248291015625,3198.248291015625,306998
2020-08-05 13:30:00-04:00,3198.300048828125,3209.60009765625,3194.0,3206.176025390625,3206.176025390625,474346
2020-08-05 14:30:00-04:00,3205.97998046875,3210.0,3192.0400390625,3208.419921875,3208.419921875,419948
2020-08-05 15:30:00-04:00,3208.429931640625,3213.5859375,3197.0,3205.830078125,3205.830078125,486001
2020-08-06 09:30:00-04:00,3200.5,3205.0,3165.429931640625,3197.39990234375,3197.39990234375,1060174
2020-08-06 10:30:00-04:00,3198.989990234375,3208.0,3182.010009765625,3192.0,3192.0,522932
2020-08-06 11:30:00-04:00,3191.760009765625,3205.8798828125,3188.27099609375,3201.64990234375,3201.64990234375,328471
2020-08-06 12:30:00-04:00,3202.114990234375,3212.489990234375,3200.425048828125,3207.903076171875,3207.903076171875,330419
2020-08-06 13:30:00-04:00,3208.739990234375,3228.0400390625,3205.35498046875,3226.110107421875,3226.110107421875,421843
2020-08-06 14:30:00-04:00,3226.550048828125,3244.60009765625,3225.0,3239.580078125,3239.580078125,656925
2020-08-06 15:30:00-04:00,3239.840087890625,3247.469970703125,3220.320068359375,3224.35009765625,3224.35009765625,449750
2020-08-07 09:30:00-04:00,3222.81005859375,3240.81005859375,3210.89990234375,3218.185791015625,3218.185791015625,798323
2020-08-07 10:30:00-04:00,3218.50537109375,3230.0,3202.0,3202.260009765625,3202.260009765625,394017
2020-08-07 11:30:00-04:00,3202.62890625,3212.429931640625,3183.0,3198.7099609375,3198.7099609375,456905
2020-08-07 12:30:00-04:00,3198.110107421875,3203.3798828125,3152.030029296875,3163.8798828125,3163.8798828125,533618
2020-08-07 13:30:00-04:00,3164.510009765625,3176.378662109375,3141.97998046875,3143.9951171875,3143.9951171875,536437
2020-08-07 14:30:00-04:00,3144.320068359375,3173.85986328125,3140.672607421875,3155.18505859375,3155.18505859375,528973
2020-08-07 15:30:00-04:00,3155.044921875,3169.15380859375,3151.760498046875,3165.75,3165.75,453716
2020-08-10 09:30:00-04:00,3170.31005859375,3172.510009765625,3123.219970703125,3136.390625,3136.390625,831518
2020-08-10 10:30:00-04:00,3138.0,3140.0,3101.52001953125,3129.8955078125,3129.8955078125,594695
2020-08-10 11:30:00-04:00,3129.1201171875,3135.570068359375,3119.06005859375,3125.18505859375,3125.18505859375,296636
2020-08-10 12:30:00-04:00,3124.339599609375,3155.330078125,3121.0,3152.14990234375,3152.14990234375,315776
2020-08-10 13:30:00-04:00,3152.070068359375,3153.139892578125,3131.96337890625,3136.919921875,3136.919921875,248247
2020-08-10 14:30:00-04:00,3136.2099609375,3152.780029296875,3133.0,3136.94970703125,3136.94970703125,253474
2020-08-10 15:30:00-04:00,3135.949951171875,3151.0,3135.239990234375,3149.8701171875,3149.8701171875,256514
2020-08-11 09:30:00-04:00,3107.114990234375,3126.0,3091.110107421875,3118.820068359375,3118.820068359375,1015627
2020-08-11 10:30:00-04:00,3119.110107421875,3159.219970703125,3108.0400390625,3157.05810546875,3157.05810546875,459872
2020-08-11 11:30:00-04:00,3158.429931640625,3158.47998046875,3132.311767578125,3152.260009765625,3152.260009765625,290546
2020-08-11 12:30:00-04:00,3151.79052734375,3156.60009765625,3133.280029296875,3143.25,3143.25,255249
2020-08-11 13:30:00-04:00,3142.5,3142.5,3109.510009765625,3110.1201171875,3110.1201171875,280478
2020-08-11 14:30:00-04:00,3111.010009765625,3124.0,3097.179931640625,3111.43505859375,3111.43505859375,460272
2020-08-11 15:30:00-04:00,3111.14990234375,3111.14990234375,3073.0,3084.0,3084.0,648184
2020-08-12 09:30:00-04:00,3106.718017578125,3155.739990234375,3104.0,3144.739990234375,3144.739990234375,1059507
2020-08-12 10:30:00-04:00,3145.139892578125,3155.0,3130.10009765625,3151.294921875,3151.294921875,387059
2020-08-12 11:30:00-04:00,3151.989990234375,3168.838623046875,3140.0,3163.47998046875,3163.47998046875,374377
2020-08-12 12:30:00-04:00,3163.142333984375,3169.597900390625,3149.7900390625,3152.0,3152.0,290539
2020-08-12 13:30:00-04:00,3151.840087890625,3174.385009765625,3149.764892578125,3166.857421875,3166.857421875,300765
2020-08-12 14:30:00-04:00,3166.08740234375,3169.0,3153.280029296875,3157.465087890625,3157.465087890625,419458
2020-08-12 15:30:00-04:00,3159.1298828125,3164.989990234375,3146.5,3161.010009765625,3161.010009765625,286985
2020-08-13 09:30:00-04:00,3182.60009765625,3214.389892578125,3180.195068359375,3214.0400390625,3214.0400390625,944688
2020-08-13 10:30:00-04:00,3214.719970703125,3217.52099609375,3202.27001953125,3206.0,3206.0,374135
2020-08-13 11:30:00-04:00,3206.0,3206.14990234375,3192.0,3204.094970703125,3204.094970703125,317469
2020-08-13 12:30:00-04:00,3204.81005859375,3207.47998046875,3185.0,3188.219970703125,3188.219970703125,214384
2020-08-13 13:30:00-04:00,3186.5,3193.64990234375,3164.949951171875,3173.0,3173.0,423945
2020-08-13 14:30:00-04:00,3173.780029296875,3179.489990234375,3165.0,3174.264892578125,3174.264892578125,333554
2020-08-13 15:30:00-04:00,3174.570068359375,3177.0,3155.0,3160.9951171875,3160.9951171875,296439
2020-08-14 09:30:00-04:00,3175.1298828125,3176.10009765625,3120.739990234375,3123.06005859375,3123.06005859375,773218
2020-08-14 10:30:00-04:00,3122.0,3145.449951171875,3120.0,3143.0,3143.0,394128
2020-08-14 11:30:00-04:00,3143.64990234375,3156.534912109375,3140.219970703125,3147.969970703125,3147.969970703125,283318
2020-08-14 12:30:00-04:00,3147.47998046875,3155.712890625,3142.969970703125,3150.0,3150.0,185992
2020-08-14 13:30:00-04:00,3150.947021484375,3153.469970703125,3137.52001953125,3141.219970703125,3141.219970703125,253978
2020-08-14 14:30:00-04:00,3141.97998046875,3146.47216796875,3131.530029296875,3135.2099609375,3135.2099609375,273876
2020-08-14 15:30:00-04:00,3134.574951171875,3148.780029296875,3130.989990234375,3148.0,3148.0,334462
2020-08-17 09:30:00-04:00,3164.06005859375,3191.0,3158.0,3182.0,3182.0,750719
2020-08-17 10:30:00-04:00,3181.139892578125,3182.699951171875,3163.159912109375,3167.0400390625,3167.0400390625,293096
2020-08-17 11:30:00-04:00,3167.1298828125,3168.4599609375,3154.177490234375,3159.25,3159.25,227236
2020-08-17 12:30:00-04:00,3160.172119140625,3178.639892578125,3159.054931640625,3174.89990234375,3174.89990234375,213505
2020-08-17 13:30:00-04:00,3174.4599609375,3182.489990234375,3172.64990234375,3180.0,3180.0,262594
2020-08-17 14:30:00-04:00,3180.929931640625,3194.43505859375,3179.669921875,3194.43505859375,3194.43505859375,297796
2020-08-17 15:30:00-04:00,3194.0048828125,3194.969970703125,3179.485107421875,3181.159912109375,3181.159912109375,295960
2020-08-18 09:30:00-04:00,3207.14990234375,3296.9599609375,3205.818603515625,3248.0,3248.0,1864032
2020-08-18 10:30:00-04:00,3246.610107421875,3283.81494140625,3243.0,3279.574951171875,3279.574951171875,513654
2020-08-18 11:30:00-04:00,3281.0,3296.449951171875,3276.1298828125,3293.473876953125,3293.473876953125,492682
2020-08-18 12:30:00-04:00,3294.670166015625,3306.669921875,3286.419921875,3302.2900390625,3302.2900390625,561032
2020-08-18 13:30:00-04:00,3302.462158203125,3305.0,3288.0,3300.48583984375,3300.48583984375,422088
2020-08-18 14:30:00-04:00,3300.510009765625,3318.0,3300.510009765625,3307.320068359375,3307.320068359375,614022
2020-08-18 15:30:00-04:00,3307.175048828125,3320.0,3305.919921875,3312.489990234375,3312.489990234375,542688
2020-08-19 09:30:00-04:00,3303.010009765625,3315.89990234375,3256.0,3288.489990234375,3288.489990234375,1372412
2020-08-19 10:30:00-04:00,3306.2099609375,3307.93994140625,3282.905029296875,3296.7099609375,3296.7099609375,518158
2020-08-19 11:30:00-04:00,3296.4384765625,3310.512451171875,3294.300048828125,3300.231201171875,3300.231201171875,358999
2020-08-19 12:30:00-04:00,3300.27001953125,3306.0,3296.510009765625,3302.360107421875,3302.360107421875,196227
2020-08-19 13:30:00-04:00,3302.260009765625,3311.989990234375,3261.39990234375,3278.02001953125,3278.02001953125,657080
2020-08-19 14:30:00-04:00,3279.169921875,3286.8798828125,3267.1201171875,3270.139892578125,3270.139892578125,398955
2020-08-19 15:30:00-04:00,3269.31005859375,3274.909912109375,3257.080078125,3260.14990234375,3260.14990234375,369326
2020-08-20 09:30:00-04:00,3251.179931640625,3290.0,3240.080078125,3278.5,3278.5,906627
2020-08-20 10:30:00-04:00,3277.607666015625,3288.0,3270.0,3286.0,3286.0,324119
2020-08-20 11:30:00-04:00,3285.300048828125,3295.889892578125,3281.64990234375,3285.02001953125,3285.02001953125,468471
2020-08-20 12:30:00-04:00,3285.199951171875,3291.739990234375,3277.0,3291.1298828125,3291.1298828125,209843
2020-08-20 13:30:00-04:00,3291.469970703125,3302.169921875,3285.0,3302.169921875,3302.169921875,310498
2020-08-20 14:30:00-04:00,3302.070068359375,3309.0,3295.2099609375,3300.0,3300.0,389452
2020-08-20 15:30:00-04:00,3300.0,3312.6201171875,3292.0,3296.050048828125,3296.050048828125,408418
2020-08-21 09:30:00-04:00,3306.39990234375,3314.396240234375,3276.1298828125,3295.330078125,3295.330078125,1144381
2020-08-21 10:30:00-04:00,3294.77001953125,3299.89990234375,3282.0,3290.0,3290.0,435097
2020-08-21 11:30:00-04:00,3290.330078125,3291.908935546875,3275.389892578125,3290.10009765625,3290.10009765625,441169
2020-08-21 12:30:00-04:00,3291.110107421875,3291.159912109375,3278.800048828125,3284.840087890625,3284.840087890625,352470
2020-08-21 13:30:00-04:00,3284.2900390625,3288.85009765625,3278.06005859375,3284.0,3284.0,221877
2020-08-21 14:30:00-04:00,3283.68994140625,3289.97998046875,3281.030029296875,3284.0126953125,3284.0126953125,427091
2020-08-21 15:30:00-04:00,3283.75,3285.8798828125,3278.0,3284.590087890625,3284.590087890625,319097
2020-08-24 09:30:00-04:00,3329.3349609375,3380.31494140625,3300.139892578125,3320.0400390625,3320.0400390625,1750327
2020-08-24 10:30:00-04:00,3319.47998046875,3322.919921875,3257.560791015625,3284.320068359375,3284.320068359375,850788
2020-08-24 11:30:00-04:00,3285.989990234375,3323.927978515625,3285.989990234375,3311.47998046875,3311.47998046875,438362
2020-08-24 12:30:00-04:00,3309.76708984375,3317.8798828125,3303.0400390625,3306.6201171875,3306.6201171875,280780
2020-08-24 13:30:00-04:00,3305.219970703125,3308.165771484375,3288.3701171875,3296.0,3296.0,329962
2020-08-24 14:30:00-04:00,3295.705078125,3299.719970703125,3272.60009765625,3298.56005859375,3298.56005859375,383340
2020-08-24 15:30:00-04:00,3297.860107421875,3307.449951171875,3295.030029296875,3307.449951171875,3307.449951171875,305275
2020-08-25 09:30:00-04:00,3286.0,3307.070068359375,3267.0,3306.25,3306.25,1055194
2020-08-25 10:30:00-04:00,3304.85009765625,3353.0,3299.087890625,3347.989990234375,3347.989990234375,759872
2020-08-25 11:30:00-04:00,3349.0,3350.449951171875,3322.219970703125,3329.5,3329.5,398243
2020-08-25 12:30:00-04:00,3329.6650390625,3344.679931640625,3324.010009765625,3343.669921875,3343.669921875,236079
2020-08-25 13:30:00-04:00,3344.24462890625,3345.082763671875,3331.429931640625,3341.389892578125,3341.389892578125,205733
2020-08-25 14:30:00-04:00,3341.35498046875,3357.39990234375,3339.090087890625,3349.5,3349.5,539043
2020-08-25 15:30:00-04:00,3349.0,3350.605712890625,3339.0,3346.050048828125,3346.050048828125,614708
2020-08-26 09:30:00-04:00,3356.18505859375,3371.109130859375,3344.5673828125,3360.860107421875,3360.860107421875,974970
2020-08-26 10:30:00-04:00,3360.97998046875,3393.0,3355.0,3392.090087890625,3392.090087890625,738019
2020-08-26 11:30:00-04:00,3391.760009765625,3432.080078125,3389.0,3430.43994140625,3430.43994140625,942847
2020-08-26 12:30:00-04:00,3430.97998046875,3442.0,3408.8798828125,3434.1201171875,3434.1201171875,882057
2020-08-26 13:30:00-04:00,3435.47998046875,3451.73876953125,3434.012939453125,3450.699951171875,3450.699951171875,718882
2020-08-26 14:30:00-04:00,3451.159912109375,3451.3701171875,3401.659912109375,3437.0,3437.0,1496391
2020-08-26 15:30:00-04:00,3436.85009765625,3449.489990234375,3431.179931640625,3442.06005859375,3442.06005859375,356753
2020-08-27 09:30:00-04:00,3432.35498046875,3438.966552734375,3403.85009765625,3432.3701171875,3432.3701171875,1136461
2020-08-27 10:30:00-04:00,3430.7451171875,3446.760009765625,3426.199951171875,3434.489990234375,3434.489990234375,540157
2020-08-27 11:30:00-04:00,3435.639892578125,3445.0,3414.885009765625,3415.931884765625,3415.931884765625,494210
2020-08-27 12:30:00-04:00,3416.550048828125,3418.9384765625,3378.0,3399.61962890625,3399.61962890625,767068
2020-08-27 13:30:00-04:00,3401.6923828125,3423.905029296875,3394.6298828125,3422.780029296875,3422.780029296875,316607
2020-08-27 14:30:00-04:00,3423.010009765625,3425.199951171875,3407.580078125,3418.4951171875,3418.4951171875,288845
2020-08-27 15:30:00-04:00,3418.60009765625,3420.699951171875,3398.0,3400.699951171875,3400.699951171875,425272
2020-08-28 09:30:00-04:00,3416.14990234375,3433.369873046875,3386.5,3426.919921875,3426.919921875,832043
2020-08-28 10:30:00-04:00,3426.18994140625,3429.300048828125,3406.0,3419.85009765625,3419.85009765625,323419
2020-08-28 11:30:00-04:00,3419.5400390625,3420.800048828125,3406.550048828125,3408.3349609375,3408.3349609375,224577
2020-08-28 12:30:00-04:00,3408.85009765625,3413.39990234375,3393.14990234375,3393.199951171875,3393.199951171875,445861
2020-08-28 13:30:00-04:00,3394.0,3406.0,3393.06005859375,3398.72998046875,3398.72998046875,215974
2020-08-28 14:30:00-04:00,3400.2099609375,3404.469970703125,3393.989990234375,3399.010009765625,3399.010009765625,245620
2020-08-28 15:30:00-04:00,3399.580078125,3403.389892578125,3393.594970703125,3401.800048828125,3401.800048828125,291490
2020-08-31 09:30:00-04:00,3409.64990234375,3485.8359375,3407.0,3478.449951171875,3478.449951171875,1085216
2020-08-31 10:30:00-04:00,3477.530029296875,3495.0,3449.3701171875,3464.39990234375,3464.39990234375,758908
2020-08-31 11:30:00-04:00,3465.4599609375,3480.354248046875,3453.72900390625,3470.0,3470.0,512021
2020-08-31 12:30:00-04:00,3470.594970703125,3484.5,3466.0,3483.176513671875,3483.176513671875,286091
2020-08-31 13:30:00-04:00,3484.0,3487.56201171875,3476.0,3484.679931640625,3484.679931640625,265586
2020-08-31 14:30:00-04:00,3484.4599609375,3488.39990234375,3467.489990234375,3477.989990234375,3477.989990234375,333983
2020-08-31 15:30:00-04:00,3477.35009765625,3478.0,3441.909912109375,3441.909912109375,3441.909912109375,528708
2020-09-01 09:30:00-04:00,3493.97998046875,3513.8701171875,3467.0,3498.840087890625,3498.840087890625,1241104
2020-09-01 10:30:00-04:00,3497.0400390625,3500.639892578125,3478.0,3491.9560546875,3491.9560546875,453065
2020-09-01 11:30:00-04:00,3490.973388671875,3503.14990234375,3485.510009765625,3490.0,3490.0,352798
2020-09-01 12:30:00-04:00,3490.10009765625,3498.625,3486.300048828125,3497.218994140625,3497.218994140625,338990
2020-09-01 13:30:00-04:00,3497.97998046875,3504.81494140625,3495.419921875,3499.64990234375,3499.64990234375,296861
2020-09-01 14:30:00-04:00,3499.64990234375,3502.0,3491.429931640625,3500.2099609375,3500.2099609375,257046
2020-09-01 15:30:00-04:00,3498.3349609375,3501.8798828125,3492.510009765625,3500.469970703125,3500.469970703125,284611
2020-09-02 09:30:00-04:00,3538.2099609375,3549.0,3497.0,3532.393310546875,3532.393310546875,1329639
2020-09-02 10:30:00-04:00,3533.070068359375,3535.010009765625,3499.0,3508.300048828125,3508.300048828125,532957
2020-09-02 11:30:00-04:00,3508.2099609375,3517.43994140625,3486.68505859375,3513.659912109375,3513.659912109375,413070
2020-09-02 12:30:00-04:00,3515.300048828125,3531.0,3508.800048828125,3529.02587890625,3529.02587890625,337829
2020-09-02 13:30:00-04:00,3528.985107421875,3532.14990234375,3519.639892578125,3527.35498046875,3527.35498046875,255257
2020-09-02 14:30:00-04:00,3527.06005859375,3532.0,3521.5,3528.300048828125,3528.300048828125,430468
2020-09-02 15:30:00-04:00,3528.550048828125,3534.455078125,3524.461181640625,3529.340087890625,3529.340087890625,342342
2020-09-03 09:30:00-04:00,3478.489990234375,3488.219970703125,3421.0,3429.02001953125,3429.02001953125,1557496
2020-09-03 10:30:00-04:00,3434.958251953125,3435.659912109375,3330.782958984375,3366.389892578125,3366.389892578125,1649380
2020-09-03 11:30:00-04:00,3364.840087890625,3394.52001953125,3348.15673828125,3361.06005859375,3361.06005859375,804001
2020-09-03 12:30:00-04:00,3362.0,3376.27001953125,3335.0,3373.201904296875,3373.201904296875,735999
2020-09-03 13:30:00-04:00,3374.2099609375,3374.780029296875,3335.0,3344.989990234375,3344.989990234375,506116
2020-09-03 14:30:00-04:00,3342.56005859375,3359.0,3303.0,3304.0,3304.0,1043641
2020-09-03 15:30:00-04:00,3305.530029296875,3378.85009765625,3303.81005859375,3369.169921875,3369.169921875,1242229
2020-09-04 09:30:00-04:00,3346.590087890625,3381.5,3215.179931640625,3217.0,3217.0,2391183
